intent_전화_상담원_연결_문의_멀티턴	전화로 상담사랑 얘기 가능할까요?	전화	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	전화로 상담원 분과 이야기할 수 있을까요?	전화	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	전화로 상담하고 싶은데요	전화	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	전화상담원에게 연결해주세요	전화	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	전화통화 상담원 불러주세요.	전화통화	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	지금 상담원이랑 통화할수 있나요?	통화	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	지금 전화 상으로 상담 될까요?	전화	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	직접 상담원 분이랑 통화하고 싶어요	통화	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	콜센터로 전화 연결해주세요	전화	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	혹시 유선 상으로 상담 진행 가능할지요?	유선	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	혹시 전화 상으로 상담 가능할까요?	전화	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	통화해서 상담할 수 있어요?	통화	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	상담원과 음성 상으로 상담하고 싶어요	음성	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	통화 상담은 어떻게 하나요	통화	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	혹시 고객센터 통화 연결 가능해?	통화	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	혹시 고객센터로 전화 연결 지금 되나요?	전화	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	고객센터 음성통화로 연결하고 싶어요	음성통화	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	통화 상으로 상담 가능한가요?	통화	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	통화 상으로 상담 되는지 알려줘	통화	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	전화 상으로 상담할 수 있어요?	전화	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	상담사랑 통화 지금 가능할까요?	통화	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	상담원에게 통화로 문의하고 싶어요	통화	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	상담원에게 전화로 문의할 게 있는데요	전화	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	상담원한테 유선 상으로 문의할 게 있습니다	유선	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	통화 상담 가능한가요?	통화	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	지금 전화로 상담 되나요?	전화	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	전화 상으로 상담하고 싶어서요	전화	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	전화 상담 가능한지 알려줘	전화	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	통화해서 상담 되는지 알려주세요	통화	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	음성 상으로 상담 가능한지 궁금해서요	음성	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	지금 음성 상담 가능한지 모르겠네요	음성	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	통화 상으로도 상담 가능한지 모르겠어요	통화	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	지금 전화 상담이 가능할까요?	전화	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	통화 상으로 상담 지금 가능해?	통화	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	통화로 상담 가능한지 알려주세요	통화	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	전화 상담 지금 되나요?	전화	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	상담 전화로 진행 가능해요?	전화	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	상담 음성 상으로 진행할 수 있을까요?	음성	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	음성통화 상담 진행 가능할까요?	음성통화	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	통화 상으로 상담 가능할까요 지금	통화	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	상담원과 통화해서 상담하고 싶어요	통화	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	상담사와 음성 상담 부탁합니다	음성	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	상담사와 전화통화로 상담하고 싶은데	전화통화	VoiceCall		
intent_전화_상담원_연결_문의_멀티턴	상담원과 유선 상으로 상담할 게 있어요	유선	VoiceCall		
intent_지원_기능_문의	가능한 거 말해 주세요				
intent_지원_기능_문의	가능한 거 말해봐				
intent_지원_기능_문의	가능한 거 말해주라				
intent_지원_기능_문의	가능한 거 말해주면 좋겠어				
intent_지원_기능_문의	가능한 거 말해줘				
intent_지원_기능_문의	가능한 거 말해줘요				
intent_지원_기능_문의	가능한 거 말해줬음 해				
intent_지원_기능_문의	가능한 거 보여줘				
intent_지원_기능_문의	가능한 거 보자				
intent_지원_기능_문의	가능한 거 안내해봐				
intent_지원_기능_문의	가능한 거 알려 주세요				
intent_지원_기능_문의	가능한 거 알려주시겠어요?				
intent_지원_기능_문의	가능한 거 알려줘				
intent_지원_기능_문의	가능한 게 뭐 있는지				
intent_지원_기능_문의	가능한 게 뭐 있는지 궁금				
intent_지원_기능_문의	가능한 게 뭐 있는지 모르겠는데요				
intent_지원_기능_문의	가능한 게 뭐 있는지 알려 주세요				
intent_지원_기능_문의	가능한 게 뭐 있는지 알려 주시겠어요?				
intent_지원_기능_문의	가능한 게 뭐 있는지 알려줘				
intent_지원_기능_문의	가능한 게 뭐 있는지 알려줘봐요				
intent_지원_기능_문의	가능한 게 뭐 있어?				
intent_지원_기능_문의	가능한 게 뭐 있지				
intent_지원_기능_문의	가능한 게 뭐예요?				
intent_지원_기능_문의	가능한 게 뭐지?				
intent_지원_기능_문의	가능한 게 뭔지 모르겠어				
intent_지원_기능_문의	가능한 기능 뭐 있는지 궁금하네				
intent_지원_기능_문의	가능한 기능 뭐 있는지 알고 싶어요				
intent_지원_기능_문의	가능한 기능 뭐 있어요?				
intent_지원_기능_문의	가능한 기능 뭐 있을까요?				
intent_지원_기능_문의	가능한 기능 뭐 있을지요?				
intent_지원_기능_문의	가능한 기능 뭐 있죠?				
intent_지원_기능_문의	가능한 기능 뭐뭐 있나 보여줘				
intent_지원_기능_문의	가능한 기능 뭐뭐 있나요?				
intent_지원_기능_문의	가능한 기능 뭐뭐 있는지 알고 싶어요				
intent_지원_기능_문의	가능한 기능 뭐뭐 있을지 궁금해요				
intent_지원_기능_문의	가능한 기능 뭐뭐 있음?				
intent_지원_기능_문의	가능한 기능 뭐야?				
intent_지원_기능_문의	넌 뭘 잘하냐?				
intent_지원_기능_문의	넌 뭘 잘하는지 궁금해				
intent_지원_기능_문의	넌 뭘 잘하는지 말해줘				
intent_지원_기능_문의	넌 뭘 잘하는지 설명해줄래?				
intent_지원_기능_문의	넌 뭘 잘할 수 있어?				
intent_지원_기능_문의	넌 뭘 할 수 있는 거야?				
intent_지원_기능_문의	넌 뭘 할 수 있어?				
intent_지원_기능_문의	네가 잘 할 수 있는 기능 알고싶어				
intent_지원_기능_문의	네가 잘 할 수 있는 기능 알려주라				
intent_지원_기능_문의	네가 잘 할 수 있는 기능 알려줄 수 있을까?				
intent_지원_기능_문의	네가 잘 할 수 있는 기능 알려줘				
intent_지원_기능_문의	네가 잘 할 수 있는 기능 알려줬음 좋겠어				
intent_지원_기능_문의	네가 잘 할 수 있는 기능 좀 알려줄 수 있어?				
intent_지원_기능_문의	네가 잘 할 수 있는 기능 좀 알려줘				
intent_지원_기능_문의	네가 잘할 수 있는 것 알려줘.				
intent_지원_기능_문의	당신은 뭘 할 수 있는 거죠?				
intent_지원_기능_문의	당신이 잘 할 수 있는 기능 좀 알려 주세요				
intent_지원_기능_문의	당신이 할 수 있는 기능 뭐예요?				
intent_지원_기능_문의	당신이 할 수 있는 기능 안내해 주세요				
intent_지원_기능_문의	당신이 할 수 있는 기능 좀 알려줄래요?				
intent_지원_기능_문의	당신이 할 수 있는 기능을 알고 싶어요				
intent_지원_기능_문의	당신이 할 수 있는 기능을 알려 주세요				
intent_지원_기능_문의	당신이 할 수 있는 기능이 궁금해요				
intent_지원_기능_문의	뭐 가능한 건지 알려줘봐				
intent_지원_기능_문의	뭐 가능할지 궁금하네				
intent_지원_기능_문의	뭐 가능할지 궁금한데요				
intent_지원_기능_문의	뭐 가능할지 궁금해요				
intent_지원_기능_문의	뭐 가능할지 말해봐				
intent_지원_기능_문의	뭐 가능할지 모르겠어				
intent_지원_기능_문의	뭐 가능할지 알려 주세요				
intent_지원_기능_문의	뭐 가능할지 알려줘				
intent_지원_기능_문의	뭐 할 수 있지?				
intent_지원_기능_문의	뭐가 가능해?				
intent_지원_기능_문의	뭐를 잘하는지 말해볼래?				
intent_지원_기능_문의	뭐를 잘하니?				
intent_지원_기능_문의	뭐를 잘할 수 있니?				
intent_지원_기능_문의	뭐를 잘해?				
intent_지원_기능_문의	뭐뭐 가능한가요?				
intent_지원_기능_문의	뭐뭐 가능해?				
intent_지원_기능_문의	뭐뭐 도와줄 수 있어?				
intent_지원_기능_문의	뭐뭐 할 수 있나요?				
intent_지원_기능_문의	뭐뭐 할 수 있는지 알려줘				
intent_지원_기능_문의	뭐뭐 해줄 수 있나요?				
intent_지원_기능_문의	뭘 잘하는 거야?				
intent_지원_기능_문의	뭘 잘하는 거지?				
intent_지원_기능_문의	뭘 잘하는지 궁금해요				
intent_지원_기능_문의	뭘 잘하는지 알려줘				
intent_지원_기능_문의	뭘 잘할 수 잇는 건지요				
intent_지원_기능_문의	뭘 잘할 수 있는 거야?				
intent_지원_기능_문의	뭘 잘할 수 있는 걸까				
intent_지원_기능_문의	뭘 잘할 수 있는지 알려줘				
intent_지원_기능_문의	뭘 잘할 수 있는지 알려줬으면 해				
intent_지원_기능_문의	뭘 잘할 수 있어?				
intent_지원_기능_문의	뭘 잘할 수 있지?				
intent_지원_기능_문의	뭘 잘해?				
intent_지원_기능_문의	뭘 할 수 있는 거야?				
intent_지원_기능_문의	뭘 할 수 있는 거지?				
intent_지원_기능_문의	뭘 할 수 있는지				
intent_지원_기능_문의	뭘 할 수 있는지 궁금해				
intent_지원_기능_문의	뭘 할 수 있는지 말해봐				
intent_지원_기능_문의	뭘 할 수 있는지 말해주라				
intent_지원_기능_문의	뭘 할 수 있는지 말해줄 수 있어?				
intent_지원_기능_문의	뭘 할 수 있는지 말해줄래?				
intent_지원_기능_문의	뭘 할 수 있는지 말해줘				
intent_지원_기능_문의	뭘 할 수 있는지 알고 싶어				
intent_지원_기능_문의	뭘 할 수 있는지 알려 주세요				
intent_지원_기능_문의	뭘 할 수 있는지 알려주겠니				
intent_지원_기능_문의	뭘 할 수 있는지 알려주면 좋겠어				
intent_지원_기능_문의	뭘 할 수 있는지 알려줄 수 있을까				
intent_지원_기능_문의	뭘 할 수 있어?				
intent_지원_기능_문의	잘 하는 거 뭔지 궁금해				
intent_지원_기능_문의	잘 하는 거 알려줘				
intent_지원_기능_문의	잘 하는 게 뭐 있는데?				
intent_지원_기능_문의	잘 하는 게 뭐 있는데요?				
intent_지원_기능_문의	잘 하는 게 뭐 있는지 궁금해				
intent_지원_기능_문의	잘 하는 게 뭐 있는지 보여줘				
intent_지원_기능_문의	잘 하는 게 뭐 있는지 알려주라				
intent_지원_기능_문의	잘 하는 게 뭐가 있는 건지				
intent_지원_기능_문의	잘 하는 게 뭐가 있어?				
intent_지원_기능_문의	잘 하는 게 뭐뭐 있어?				
intent_지원_기능_문의	잘 하는 게 뭔지 알려주라				
intent_지원_기능_문의	잘 하는 게 뭔지 좀 보여줘				
intent_지원_기능_문의	잘 하는 게 뭘까?				
intent_지원_기능_문의	잘 하는 게 있기는 한 거지?				
intent_지원_기능_문의	잘 하는 게 있는 거야?				
intent_지원_기능_문의	잘 하는 게 있어?				
intent_지원_기능_문의	잘 하는게 뭐야?				
intent_지원_기능_문의	잘 하는게 뭐예요?				
intent_지원_기능_문의	잘 하는게 뭐인지 알려줘				
intent_지원_기능_문의	잘 하는게 뭔데?				
intent_지원_기능_문의	잘 하는게 뭔지				
intent_지원_기능_문의	잘 하는게 있긴해?				
intent_지원_기능_문의	잘 할 수 있는 거 말해				
intent_지원_기능_문의	잘 할 수 있는 거 말해보렴				
intent_지원_기능_문의	잘 할 수 있는 거 말해봐				
intent_지원_기능_문의	잘 할 수 있는 거 말해주라				
intent_지원_기능_문의	잘 할 수 있는 거 말해줄래?				
intent_지원_기능_문의	잘 할 수 있는 거 말해줘봐				
intent_지원_기능_문의	잘 할 수 있는 거 뭔데?				
intent_지원_기능_문의	잘 할 수 있는 거 설명을 원해요				
intent_지원_기능_문의	잘 할 수 있는 거 설명해봐				
intent_지원_기능_문의	잘 할 수 있는 거 알려주라				
intent_지원_기능_문의	잘 할 수 있는 거 알려주면 좋지				
intent_지원_기능_문의	잘 할 수 있는 거 알려주셨으면 해요				
intent_지원_기능_문의	잘 할 수 있는 거 알려주시길 부탁드려요				
