intent_일시정지_해제	제 핸드폰 발신 일시정지 해제하고 싶은데 어떻게 하나요?	핸드폰	Mobile		
intent_일시정지_해제	제 핸드폰 발신 일시정지 해제하려면 어떻게 하면 되나요?	핸드폰	Mobile		
intent_일시정지_해제	제 핸드폰 일시정지 해제하려면 어떻게 하면 되죠?	핸드폰	Mobile		
intent_일시정지_해제	제 핸드폰 일시정지 해제하려면 어떻게 하면 될까요?	핸드폰	Mobile		
intent_일시정지_해제	제 핸드폰 일시정지 해제하려면 어떻게 하죠?	핸드폰	Mobile		
intent_일시정지_해제	제 핸드폰 일시정지 해제하려면 어떻게 하지요?	핸드폰	Mobile		
intent_일시정지_해제	제 핸드폰 일시정지 해제하려면 어떻게 해야 할지요?	핸드폰	Mobile		
intent_일시정지_해제	제가 휴대폰 일시정지 했던 거 이제 해제 부탁드려요	휴대폰	Mobile		
intent_일시정지_해제	지금 일시정지 해제 가능?	지금	Present		
intent_일시정지_해제	지금 일시정지 해제 가능해요?	지금	Present		
intent_일시정지_해제	지금 일시정지 해제 도와줘요	지금	Present		
intent_일시정지_해제	지금 일시정지 해제 부탁드립니다	지금	Present		
intent_일시정지_해제	지금 일시정지 해제를 원합니다	지금	Present		
intent_일시정지_해제	지금 일시정지 해제할게	지금	Present		
intent_일시정지_해제	지금 일시정지 해제해 주시죠	지금	Present		
intent_일시정지_해제	지금 휴대폰 일시정지 해제되게 설정할게요	휴대폰	Mobile	지금	Present
intent_일시정지_해제	지금부터 일시정지 풀고 싶은데 어떻게 할까요?	지금	Present		
intent_일시정지_해제	지금부터 일시정지 해제 신청	지금	Present		
intent_일시정지_해제	지금부터 일시정지 해제 신청할게	지금	Present		
intent_일시정지_해제	지금부터 일시정지 해제 좀 부탁할게	지금	Present		
intent_일시정지_해제	지금부터 일시정지 해제 좀 부탁할게요	지금	Present		
intent_일시정지_해제	지금부터 일시정지 해제 좀 부탁합니다	지금	Present		
intent_일시정지_해제	지금부터 일시정지 해제 좀 부탁해요	지금	Present		
intent_일시정지_해제	지금부터 일시정지 해제하기	지금	Present		
intent_일시정지_해제	지금부터 일시정지 해제하는 거 해줘	지금	Present		
intent_일시정지_해제	지금부터 일시정지 해제하는 방법	지금	Present		
intent_일시정지_해제	지금부터 폰 정지한 거 해제 좀요	폰	Mobile	지금	Present
intent_일시정지_해제	지금부터 폰 정지한 거 해제하고 싶어	폰	Mobile	지금	Present
intent_일시정지_해제	지금부터 폰 정지한 거 해제하고 싶어요	폰	Mobile	지금	Present
intent_일시정지_해제	지금부터 폰 정지한 거 해제하고 싶은데요	폰	Mobile	지금	Present
intent_일시정지_해제	지금부터 폰 정지한 거 해제하려고	폰	Mobile	지금	Present
intent_일시정지_해제	폰 발신 일시정지 상태인데 어떻게 해제하는지 알려줘	폰	Mobile		
intent_일시정지_해제	폰 발신 일시정지 상태인데 어떻게 해제해?	폰	Mobile		
intent_일시정지_해제	폰 발신 일시정지 상태인데 취소 가능할까?	폰	Mobile		
intent_일시정지_해제	폰 발신 일시정지 상태인데 취소하고 싶어요	폰	Mobile		
intent_일시정지_해제	폰 발신 일시정지 상태인데 해제 어떻게 하는지 모르겠어	폰	Mobile		
intent_일시정지_해제	폰 발신 일시정지 상태인데 해제 어떻게 하지?	폰	Mobile		
intent_일시정지_해제	폰 수발신 일시정지 상태 해제 부탁합니다	폰	Mobile		
intent_일시정지_해제	폰 수발신 일시정지 상태 해제 신청하고 싶어서요	폰	Mobile		
intent_일시정지_해제	폰 수발신 일시정지 상태 해제 신청해요	폰	Mobile		
intent_일시정지_해제	폰 수발신 일시정지 상태 해제 원합니다	폰	Mobile		
intent_일시정지_해제	폰 수발신 일시정지 상태 해제 원해요	폰	Mobile		
intent_일시정지_해제	폰 수발신 일시정지 상태 해제 좀	폰	Mobile		
intent_일시정지_해제	폰 수발신 일시정지 상태 해제하고 싶어요	폰	Mobile		
intent_일시정지_해제	폰 수발신 일시정지 상태 해제하기	폰	Mobile		
intent_일시정지_해제	폰 일시정지 어떻게 오늘 해제해?	폰	Mobile	오늘	Relative_Date_Present
intent_일시정지_해제	폰 일시정지 어떻게 오늘 해제해요?	폰	Mobile	오늘	Relative_Date_Present
intent_일시정지_해제	폰 일시정지 중인 거 해제 좀요	폰	Mobile		
intent_일시정지_해제	폰 일시정지 중인데 취소하고 싶어요.	폰	Mobile		
intent_일시정지_해제	폰 일시정지 취소하는 거 어떻게 하는 거예요?	폰	Mobile		
intent_일시정지_해제	폰 일시정지 풀려면 어떻게 해야 해요?	폰	Mobile		
intent_일시정지_해제	폰 일시정지 해제 문의 좀	폰	Mobile		
intent_일시정지_해제	폰 일시정지 해제 문의 좀 할게	폰	Mobile		
intent_일시정지_해제	폰 일시정지 해제 문의하려고	폰	Mobile		
intent_일시정지_해제	폰 일시정지 해제 부탁하려구요	폰	Mobile		
intent_일시정지_해제	폰 일시정지 해제 어떻게 하는 건가요?	폰	Mobile		
intent_일시정지_해제	폰 일시정지 해제 어떻게 해요?	폰	Mobile		
intent_일시정지_해제	폰 일시정지 해제하려고 합니다	폰	Mobile		
intent_일시정지_해제	폰 일시정지 해제하려면 어떻게 하면 될까요?	폰	Mobile		
intent_일시정지_해제	폰 일시정지 해지 어떻게 하나요	폰	Mobile		
intent_일시정지_해제	폰 일시정지 해지 어떻게 하냐	폰	Mobile		
intent_일시정지_해제	폰 일시정지 해지 어떻게 하니	폰	Mobile		
intent_일시정지_해제	폰 일시정지 해지 어떻게 하더라	폰	Mobile		
intent_일시정지_해제	폰 일시정지 해지 어떻게 하지	폰	Mobile		
intent_일시정지_해제	폰 일시정지한 거 지금 좀 풀어줘	폰	Mobile	지금	Present
intent_일시정지_해제	폰 일시정지한 거 지금 풀래요	폰	Mobile	지금	Present
intent_일시정지_해제	폰 일시정지한 거 지금 풀어주라	폰	Mobile	지금	Present
intent_일시정지_해제	폰 일시정지한 거 지금 풀어주세요	폰	Mobile	지금	Present
intent_일시정지_해제	폰 일시정지한 거 풀고 싶습니다	폰	Mobile		
intent_일시정지_해제	폰 일시정지한 거 풀려고 하는데요	폰	Mobile		
intent_일시정지_해제	폰 정지 해제 어떻게 합니까?	폰	Mobile		
intent_일시정지_해제	폰 정지 해제는 어떻게 하는 거야?	폰	Mobile		
intent_일시정지_해제	폰 정지한 거 어떻게 취소하나요	폰	Mobile		
intent_일시정지_해제	폰 정지한 거 어떻게 취소하는 거죠?	폰	Mobile		
intent_일시정지_해제	폰 정지한 거 어떻게 취소하면 될까요?	폰	Mobile		
intent_일시정지_해제	폰 정지한 거 어떻게 취소하지요?	폰	Mobile		
intent_일시정지_해제	폰 정지한 거 어떻게 푸는 거예요?	폰	Mobile		
intent_일시정지_해제	폰 정지한 거 여기서 풀 수 있나?	폰	Mobile		
intent_일시정지_해제	폰 정지한 거 여기서 해제할 수 있어요?	폰	Mobile		
intent_일시정지_해제	폰 정지한 거 좀 풀어줄 수 있나 해서요	폰	Mobile		
intent_일시정지_해제	폰 정지한 거 취소 어떻게 하는 건가 해서요	폰	Mobile		
intent_일시정지_해제	폰 정지한 거 취소는 어떻게 해?	폰	Mobile		
intent_일시정지_해제	폰 정지한 거 취소되지?	폰	Mobile		
intent_일시정지_해제	폰 정지한 거 취소해 줄 수 있지?	폰	Mobile		
intent_일시정지_해제	폰 정지한 거 해제 가능한가 여쭤보려구요	폰	Mobile		
intent_일시정지_해제	폰 정지한 거 해제 부탁드려요	폰	Mobile		
intent_일시정지_해제	폰 정지한 거 해제 좀 해줘	폰	Mobile		
intent_일시정지_해제	폰 정지한 거 해제할게요	폰	Mobile		
intent_일시정지_해제	폰 정지한 거 해제해 주세요	폰	Mobile		
intent_일시정지_해제	폰 정지한 것 지금 좀 풀어주라	폰	Mobile	지금	Present
intent_일시정지_해제	폰 정지한거 지금 풀 수 있을까요?	폰	Mobile	지금	Present
intent_일시정지_해제	폰 정지한거 취소하고 싶은데 어떻게 하는 거지?	폰	Mobile		
intent_일시정지_해제	폰 정지했었는데 다시 쓰려구요	폰	Mobile		
intent_일시정지_해제	폰 정지했었는데 다시 쓸게요	폰	Mobile		
intent_일시정지_해제	폰 정지했었는데 좀 풀어주실래요?	폰	Mobile		
intent_일시정지_해제	폰 정지했었는데 해제 부탁드려요	폰	Mobile		
intent_일시정지_해제	폰 정지했었는데 해제 좀 하려구요	폰	Mobile		
intent_일시정지_해제	핸드폰 발신 일시정지 중인데 취소해 주세요	핸드폰	Mobile		
intent_일시정지_해제	핸드폰 발신 일시정지 취소해 줘	핸드폰	Mobile		
intent_일시정지_해제	핸드폰 수발신 일시정지 중인데 해제해줘	핸드폰	Mobile		
intent_일시정지_해제	핸드폰 수발신 일시정지 취소	핸드폰	Mobile		
intent_일시정지_해제	핸드폰 수발신 일시정지 취소 가능?	핸드폰	Mobile		
intent_일시정지_해제	핸드폰 수발신 일시정지 취소 가능한 건지요?	핸드폰	Mobile		
intent_일시정지_해제	핸드폰 수발신 일시정지 취소 가능해?	핸드폰	Mobile		
intent_일시정지_해제	핸드폰 수발신 일시정지 취소 가능해요?	핸드폰	Mobile		
intent_일시정지_해제	핸드폰 수발신 일시정지 취소 방법 궁금해	핸드폰	Mobile		
intent_일시정지_해제	핸드폰 수발신 일시정지 취소 방법 알려줄 수 있어요?	핸드폰	Mobile		
intent_일시정지_해제	핸드폰 수발신 일시정지 취소 방법 알려줄래?	핸드폰	Mobile		
intent_일시정지_해제	핸드폰 수발신 일시정지 취소 방법 알려줘	핸드폰	Mobile		
intent_일시정지_해제	핸드폰 수발신 일시정지 취소 방법 알려줘요	핸드폰	Mobile		
intent_일시정지_해제	핸드폰 수발신 일시정지 취소 방법 알려줬으면 해	핸드폰	Mobile		
intent_일시정지_해제	핸드폰 수발신 일시정지 취소 방법 알려줬음 해	핸드폰	Mobile		
intent_일시정지_해제	핸드폰 수발신 일시정지 취소 부탁드려요	핸드폰	Mobile		
intent_일시정지_해제	핸드폰 수발신 일시정지 취소 부탁해	핸드폰	Mobile		
intent_일시정지_해제	핸드폰 수발신 일시정지 취소 신청합니다	핸드폰	Mobile		
intent_일시정지_해제	핸드폰 수발신 일시정지 취소 원합니다	핸드폰	Mobile		
intent_일시정지_해제	핸드폰 수발신 일시정지 취소법 궁금	핸드폰	Mobile		
intent_일시정지_해제	핸드폰 수발신 일시정지 취소하겠습니다	핸드폰	Mobile		
intent_일시정지_해제	핸드폰 수발신 일시정지 취소할 수 있을까요?	핸드폰	Mobile		
intent_일시정지_해제	핸드폰 수발신 일시정지 취소할 수 있을까요?	핸드폰	Mobile		
intent_일시정지_해제	핸드폰 수발신 일시정지 취소할래	핸드폰	Mobile		
intent_일시정지_해제	핸드폰 수발신 일시정지 해제 설정하게 해 주세요	핸드폰	Mobile		
intent_일시정지_해제	핸드폰 수발신 일시정지된 거 취소할 수 있나요?	핸드폰	Mobile		
intent_일시정지_해제	핸드폰 일시정지 취소할 수 있어요?	핸드폰	Mobile		
intent_일시정지_해제	핸드폰 일시정지 해제	핸드폰	Mobile		
intent_일시정지_해제	핸드폰 일시정지 해제 방법	핸드폰	Mobile		
intent_일시정지_해제	핸드폰 일시정지 해제 방법 가르쳐 주세요	핸드폰	Mobile		
intent_일시정지_해제	핸드폰 일시정지 해제 방법 보겠습니다	핸드폰	Mobile		
intent_일시정지_해제	핸드폰 일시정지 해제 방법 보여주세요	핸드폰	Mobile		
intent_일시정지_해제	핸드폰 일시정지 해제 방법 좀 보자	핸드폰	Mobile		
intent_일시정지_해제	핸드폰 일시정지 해제 방법 확인 좀요	핸드폰	Mobile		
intent_일시정지_해제	핸드폰 일시정지 해제 방법 확인하자	핸드폰	Mobile		
intent_일시정지_해제	핸드폰 일시정지 해제 방법 확인할래	핸드폰	Mobile		
