intent_요금_카드_납부_방법_문의	청구 요금 신용카드로 내는 거 가능해?	청구 요금	Payment_Billed						
intent_요금_카드_납부_방법_문의	청구 요금 신용카드로 내려면 어떻게 하나요?	청구 요금	Payment_Billed						
intent_요금_카드_납부_방법_문의	청구 요금 신용카드로 내려면 어떻게 하면 되나요?	청구 요금	Payment_Billed						
intent_요금_카드_납부_방법_문의	청구 요금 신용카드로 내려면 어떻게 해야 하나요?	청구 요금	Payment_Billed						
intent_요금_카드_납부_방법_문의	청구 요금 신용카드로 낼 수 있을까 궁금해서요	청구 요금	Payment_Billed						
intent_요금_카드_납부_방법_문의	청구 요금 신용카드로 낼 수 있을까?	청구 요금	Payment_Billed						
intent_요금_카드_납부_방법_문의	청구 요금 신용카드로 어떻게 내나요?	청구 요금	Payment_Billed						
intent_요금_카드_납부_방법_문의	청구 요금 카드 납부 방법 안내 부탁할게	청구 요금	Payment_Billed						
intent_요금_카드_납부_방법_문의	청구 요금 카드 납부 방법 안내 좀	청구 요금	Payment_Billed						
intent_요금_카드_납부_방법_문의	청구 요금 카드 납부 방법 안내해 줄 수 있니?	청구 요금	Payment_Billed						
intent_요금_카드_납부_방법_문의	청구 요금 카드로 내고 싶은데 도와주세요	청구 요금	Payment_Billed						
intent_요금_카드_납부_방법_문의	청구 요금을 카드로 지불하는 방법이 있을까?	청구 요금	Payment_Billed						
intent_요금_카드_납부_방법_문의	청구된 금액 신용카드로 내는 건 어떻게 해요?	청구된 금액	Payment_Billed						
intent_요금_카드_납부_방법_문의	청구된 금액 신용카드로 어떻게 낼 수 있나요?	청구된 금액	Payment_Billed						
intent_요금_카드_납부_방법_문의	청구된 금액 카드로 내는 거 되나?	청구된 금액	Payment_Billed						
intent_요금_카드_납부_방법_문의	청구된 금액을 신용카드로 낼까 해요	청구된 금액	Payment_Billed						
intent_요금_카드_납부_방법_문의	청구료 체크카드로 결제하고 싶은데 어떻게 해요?	청구료	Payment_Billed						
intent_요금_카드_납부_방법_문의	체크 카드로 폰 미납 요금 납부 되죠?	미납 요금	Payment_Unpaid	폰	Mobile				
intent_요금_카드_납부_방법_문의	체크 카드로 폰 요금 결제하는 방법 문의합니다	폰	Mobile						
intent_요금_카드_납부_방법_문의	체크카드 전월 요금 납부 방법 확인	전월	Relative_Month_Past_1						
intent_요금_카드_납부_방법_문의	체크카드로 결제 할 수 있나 알려줘								
intent_요금_카드_납부_방법_문의	체크카드로 결제되나 확인 좀 부탁해								
intent_요금_카드_납부_방법_문의	체크카드로 결제하는 방법 궁금해서요								
intent_요금_카드_납부_방법_문의	체크카드로 결제하는 방법 안내 부탁드립니다								
intent_요금_카드_납부_방법_문의	체크카드로 결제하는 방법 알려주라								
intent_요금_카드_납부_방법_문의	체크카드로 결제하는 방법 알려주실 수 있나요?								
intent_요금_카드_납부_방법_문의	체크카드로 결제하는 방법 알려줄 수 있니?								
intent_요금_카드_납부_방법_문의	체크카드로 결제하는 방법 알려줄래								
intent_요금_카드_납부_방법_문의	체크카드로 결제하는 방법 좀 알려줘								
intent_요금_카드_납부_방법_문의	체크카드로 결제할 수 있나?								
intent_요금_카드_납부_방법_문의	체크카드로 납부되나요?								
intent_요금_카드_납부_방법_문의	체크카드로 납부하는 법 알려주세요								
intent_요금_카드_납부_방법_문의	체크카드로 돈 내는 방법 보자								
intent_요금_카드_납부_방법_문의	체크카드로 돈 내는 방법 볼래								
intent_요금_카드_납부_방법_문의	체크카드로 사용 금액 납부하는 방법 문의드립니다	사용 금액	Payment_Used						
intent_요금_카드_납부_방법_문의	체크카드로 사용 요금 결제하는 방법 확인하려구요	사용 요금	Payment_Used						
intent_요금_카드_납부_방법_문의	체크카드로 요금 결제하는 방법 확인할래								
intent_요금_카드_납부_방법_문의	체크카드로 요금 결제하는 법 좀 알려주라								
intent_요금_카드_납부_방법_문의	체크카드로 요금 결제하는 법 확인하고 싶어요								
intent_요금_카드_납부_방법_문의	체크카드로 요금 납부하는 방법 보여줘								
intent_요금_카드_납부_방법_문의	체크카드로 요금 납부하는 방법 조회하자								
intent_요금_카드_납부_방법_문의	체크카드로 요금 납부하는 법 궁금하다								
intent_요금_카드_납부_방법_문의	체크카드로 요금 납부하는 법 궁금해								
intent_요금_카드_납부_방법_문의	체크카드로 요금 어떻게 결제하는 건지 궁금해서요								
intent_요금_카드_납부_방법_문의	체크카드로 이달 요금 결제 방법 알려주실 수 있나요	이달	Relative_Month_Present						
intent_요금_카드_납부_방법_문의	체크카드로 이달 요금 결제 방법 좀 알려줄래?	이달	Relative_Month_Present						
intent_요금_카드_납부_방법_문의	체크카드로 이달 요금 결제하는 방법 좀 알려줘	이달	Relative_Month_Present						
intent_요금_카드_납부_방법_문의	체크카드로 이번 달 요금 내고 싶은데요	이번 달	Relative_Month_Present						
intent_요금_카드_납부_방법_문의	체크카드로 이번 달 요금 내려면 어떻게 해요?	이번 달	Relative_Month_Present						
intent_요금_카드_납부_방법_문의	체크카드로 이번달 핸드폰 요금 납부 가능하죠?	이번달	Relative_Month_Present	핸드폰	Mobile				
intent_요금_카드_납부_방법_문의	체크카드로 저번달 요금 낼 수 있나?	저번달	Relative_Month_Past_1						
intent_요금_카드_납부_방법_문의	체크카드로 전월 요금 결제하는 방법 문의드립니다	전월	Relative_Month_Past_1						
intent_요금_카드_납부_방법_문의	체크카드로 전월 요금 결제하는 방법 알고 싶어서요	전월	Relative_Month_Past_1						
intent_요금_카드_납부_방법_문의	체크카드로 전월 요금 내는 방법 궁금해	전월	Relative_Month_Past_1						
intent_요금_카드_납부_방법_문의	체크카드로 전월 요금 내는 방법 알려주실래요	전월	Relative_Month_Past_1						
intent_요금_카드_납부_방법_문의	체크카드로 지난달 미납 요금 결제하는 방법 알려줘	미납 요금	Payment_Unpaid	지난달	Relative_Month_Past_1				
intent_요금_카드_납부_방법_문의	체크카드로 지난달 미납한 요금 내려면 어떻게 해요?	미납한 요금	Payment_Unpaid	지난달	Relative_Month_Past_1				
intent_요금_카드_납부_방법_문의	체크카드로 지난달 연체 요금 낼 수 있어요?	연체 요금	Payment_Unpaid	지난달	Relative_Month_Past_1				
intent_요금_카드_납부_방법_문의	체크카드로 청구 요금 결제하는 방법	청구 요금	Payment_Billed						
intent_요금_카드_납부_방법_문의	체크카드로 청구 요금 결제하는 방법 안내 부탁해	청구 요금	Payment_Billed						
intent_요금_카드_납부_방법_문의	체크카드로 청구 요금 결제하는 방법 안내해 줄래	청구 요금	Payment_Billed						
intent_요금_카드_납부_방법_문의	체크카드로 청구 요금 내는 방법 알려주실 수 있나요?	청구 요금	Payment_Billed						
intent_요금_카드_납부_방법_문의	체크카드로 청구 요금 내는 방법 좀 문의드리려구요	청구 요금	Payment_Billed						
intent_요금_카드_납부_방법_문의	체크카드로 청구요금 내고 싶은데 가능해?	청구요금	Payment_Billed						
intent_요금_카드_납부_방법_문의	체크카드로 청구요금 내는 방법 궁금해요	청구요금	Payment_Billed						
intent_요금_카드_납부_방법_문의	체크카드로 청구요금 내는 방법 알려줘	청구요금	Payment_Billed						
intent_요금_카드_납부_방법_문의	체크카드로 폰 미납한 요금 결제 가능한가요?	미납한 요금	Payment_Unpaid	폰	Mobile				
intent_요금_카드_납부_방법_문의	체크카드로 폰 사용 요금 납부하려면 어디서 해요?	사용 요금	Payment_Used	폰	Mobile				
intent_요금_카드_납부_방법_문의	체크카드로 폰 사용 요금 어디서 납부하나요?	사용 요금	Payment_Used	폰	Mobile				
intent_요금_카드_납부_방법_문의	체크카드로 휴대폰 사용 요금 납부 어떻게 해요?	휴대폰	Mobile	사용 요금	Payment_Used				
intent_요금_카드_납부_방법_문의	체크카드로 휴대폰 사용 요금 어떻게 납부 하나요?	휴대폰	Mobile	사용 요금	Payment_Used				
intent_요금_카드_납부_방법_문의	체크카드로 휴대폰 사용 요금 어떻게 납부하는 건가요?	휴대폰	Mobile	사용 요금	Payment_Used				
intent_요금_카드_납부_방법_문의	체크카드로 휴대폰 요금 결제하는 방법 알려 줄 수 있나요?	휴대폰	Mobile						
intent_요금_카드_납부_방법_문의	체크카드로 휴대폰 요금 결제하는 방법 알려주세요	휴대폰	Mobile						
intent_요금_카드_납부_방법_문의	체크카드로 휴대폰 요금 결제하는 방법 좀	휴대폰	Mobile						
intent_요금_카드_납부_방법_문의	카드 결제 방법								
intent_요금_카드_납부_방법_문의	카드 결제로 폰 미납 요금 납부 가능하죠?	미납 요금	Payment_Unpaid	폰	Mobile				
intent_요금_카드_납부_방법_문의	카드 결제로 폰 미납 요금 낼 수 있나요?	미납 요금	Payment_Unpaid	폰	Mobile				
intent_요금_카드_납부_방법_문의	카드 납부 방법								
intent_요금_카드_납부_방법_문의	카드 납부 방법 안내 부탁드립니다								
intent_요금_카드_납부_방법_문의	카드 납부 방법 안내 부탁해요								
intent_요금_카드_납부_방법_문의	카드 납부 방법 안내 좀요								
intent_요금_카드_납부_방법_문의	카드 납부 방법 확인								
intent_요금_카드_납부_방법_문의	카드로 결제 가능한가?								
intent_요금_카드_납부_방법_문의	카드로 결제 어떻게 하나요?								
intent_요금_카드_납부_방법_문의	카드로 결제 어떻게 하지?								
intent_요금_카드_납부_방법_문의	카드로 결제 어떻게 해?								
intent_요금_카드_납부_방법_문의	카드로 결제 하려면?								
intent_요금_카드_납부_방법_문의	카드로 결제를 어떻게 하면 될까?								
intent_요금_카드_납부_방법_문의	카드로 결제하는 방법								
intent_요금_카드_납부_방법_문의	카드로 결제하는 방법 궁금해								
intent_요금_카드_납부_방법_문의	카드로 결제하는 방법 궁금해서요								
intent_요금_카드_납부_방법_문의	카드로 결제하는 방법 보여주라								
intent_요금_카드_납부_방법_문의	카드로 결제하는 방법 안내 좀								
intent_요금_카드_납부_방법_문의	카드로 결제하는 방법 안내 좀요								
intent_요금_카드_납부_방법_문의	카드로 결제하는 방법 여쭤보려구요								
intent_요금_카드_납부_방법_문의	카드로 결제하는 방법 조회 좀 하자								
intent_요금_카드_납부_방법_문의	카드로 결제하는 방법 확인할래								
intent_요금_카드_납부_방법_문의	카드로 결제하는 법 확인하고 싶어								
intent_요금_카드_납부_방법_문의	카드로 납부 어떻게 하냐								
intent_요금_카드_납부_방법_문의	카드로 납부 어떻게 하는 거야?								
intent_요금_카드_납부_방법_문의	카드로 납부 요금 내려구요	납부 요금	Payment_Billed						
intent_요금_카드_납부_방법_문의	카드로 납부하는 방법 알고 싶어								
intent_요금_카드_납부_방법_문의	카드로 돈 내는 방법 알려주실 수 있을까요?								
intent_요금_카드_납부_방법_문의	카드로 돈 내는 방법 알려줘								
intent_요금_카드_납부_방법_문의	카드로 돈 내는 방법 좀 알려줘								
intent_요금_카드_납부_방법_문의	카드로 돈 내는 방법 좀 확인할래								
intent_요금_카드_납부_방법_문의	카드로 돈 내는 법								
intent_요금_카드_납부_방법_문의	카드로 돈 내려면 어떻게 해?								
intent_요금_카드_납부_방법_문의	카드로 돈 낼 수 있나 알려줄래								
